arg:  ['/var/spool/slurm/d/job09030/slurm_script', 'Weight', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [97/250], Progress: 4/13, Train Loss: 0.0180
Epoch [97/250], Progress: 5/13, Train Loss: 0.0175
Epoch [97/250], Progress: 6/13, Train Loss: 0.0247
Epoch [97/250], Progress: 7/13, Train Loss: 0.0697
Epoch [97/250], Progress: 8/13, Train Loss: 0.0178
Epoch [97/250], Progress: 9/13, Train Loss: 0.0148
Epoch [97/250], Progress: 10/13, Train Loss: 0.0073
Epoch [97/250], Progress: 11/13, Train Loss: 0.0039
Epoch [97/250], Progress: 12/13, Train Loss: 0.0496
Epoch [97/250], Progress: 13/13, Train Loss: 0.0227
Epoch [97/250], Train Loss: 0.0255, Validation Loss: 0.0109

Epoch [98/250], Progress: 1/13, Train Loss: 0.0249
Epoch [98/250], Progress: 2/13, Train Loss: 0.0053
Epoch [98/250], Progress: 3/13, Train Loss: 0.0045
Epoch [98/250], Progress: 4/13, Train Loss: 0.0237
Epoch [98/250], Progress: 5/13, Train Loss: 0.0388
Epoch [98/250], Progress: 6/13, Train Loss: 0.0145
Epoch [98/250], Progress: 7/13, Train Loss: 0.0111
Epoch [98/250], Progress: 8/13, Train Loss: 0.0244
Epoch [98/250], Progress: 9/13, Train Loss: 0.0164
Epoch [98/250], Progress: 10/13, Train Loss: 0.0218
Epoch [98/250], Progress: 11/13, Train Loss: 0.0153
Epoch [98/250], Progress: 12/13, Train Loss: 0.0310
Epoch [98/250], Progress: 13/13, Train Loss: 0.0296
Epoch [98/250], Train Loss: 0.0201, Validation Loss: 0.0118

Epoch [99/250], Progress: 1/13, Train Loss: 0.0084
Epoch [99/250], Progress: 2/13, Train Loss: 0.0671
Epoch [99/250], Progress: 3/13, Train Loss: 0.0272
Epoch [99/250], Progress: 4/13, Train Loss: 0.0258
Epoch [99/250], Progress: 5/13, Train Loss: 0.0281
Epoch [99/250], Progress: 6/13, Train Loss: 0.0513
Epoch [99/250], Progress: 7/13, Train Loss: 0.0080
Epoch [99/250], Progress: 8/13, Train Loss: 0.0156
Epoch [99/250], Progress: 9/13, Train Loss: 0.0363
Epoch [99/250], Progress: 10/13, Train Loss: 0.0560
Epoch [99/250], Progress: 11/13, Train Loss: 0.0168
Epoch [99/250], Progress: 12/13, Train Loss: 0.0144
Epoch [99/250], Progress: 13/13, Train Loss: 0.0358
Epoch [99/250], Train Loss: 0.0301, Validation Loss: 0.0109

Epoch [100/250], Progress: 1/13, Train Loss: 0.0616
Epoch [100/250], Progress: 2/13, Train Loss: 0.0023
Epoch [100/250], Progress: 3/13, Train Loss: 0.0124
Epoch [100/250], Progress: 4/13, Train Loss: 0.0341
Epoch [100/250], Progress: 5/13, Train Loss: 0.0017
Epoch [100/250], Progress: 6/13, Train Loss: 0.0378
Epoch [100/250], Progress: 7/13, Train Loss: 0.0091
Epoch [100/250], Progress: 8/13, Train Loss: 0.0704
Epoch [100/250], Progress: 9/13, Train Loss: 0.0218
Epoch [100/250], Progress: 10/13, Train Loss: 0.0913
Epoch [100/250], Progress: 11/13, Train Loss: 0.0037
Epoch [100/250], Progress: 12/13, Train Loss: 0.0370
Epoch [100/250], Progress: 13/13, Train Loss: 0.0184
Epoch [100/250], Train Loss: 0.0309, Validation Loss: 0.0101

Epoch [101/250], Progress: 1/13, Train Loss: 0.0029
Epoch [101/250], Progress: 2/13, Train Loss: 0.0069
Epoch [101/250], Progress: 3/13, Train Loss: 0.0092
Epoch [101/250], Progress: 4/13, Train Loss: 0.0457
Epoch [101/250], Progress: 5/13, Train Loss: 0.0261
Epoch [101/250], Progress: 6/13, Train Loss: 0.0065
Epoch [101/250], Progress: 7/13, Train Loss: 0.0140
Epoch [101/250], Progress: 8/13, Train Loss: 0.0255
Epoch [101/250], Progress: 9/13, Train Loss: 0.0448
Epoch [101/250], Progress: 10/13, Train Loss: 0.0057
Epoch [101/250], Progress: 11/13, Train Loss: 0.0458
Epoch [101/250], Progress: 12/13, Train Loss: 0.0079
Epoch [101/250], Progress: 13/13, Train Loss: 0.0482
Epoch [101/250], Train Loss: 0.0223, Validation Loss: 0.0108

Epoch [102/250], Progress: 1/13, Train Loss: 0.0864
Epoch [102/250], Progress: 2/13, Train Loss: 0.0156
Epoch [102/250], Progress: 3/13, Train Loss: 0.0367
Epoch [102/250], Progress: 4/13, Train Loss: 0.2339
Epoch [102/250], Progress: 5/13, Train Loss: 0.0089
Epoch [102/250], Progress: 6/13, Train Loss: 0.0189
Epoch [102/250], Progress: 7/13, Train Loss: 0.0118
Epoch [102/250], Progress: 8/13, Train Loss: 0.0063
Epoch [102/250], Progress: 9/13, Train Loss: 0.0178
Epoch [102/250], Progress: 10/13, Train Loss: 0.0491
Epoch [102/250], Progress: 11/13, Train Loss: 0.0376
Epoch [102/250], Progress: 12/13, Train Loss: 0.0051
Epoch [102/250], Progress: 13/13, Train Loss: 0.0010
Epoch [102/250], Train Loss: 0.0407, Validation Loss: 0.0110

Epoch [103/250], Progress: 1/13, Train Loss: 0.0264
Epoch [103/250], Progress: 2/13, Train Loss: 0.0198
Epoch [103/250], Progress: 3/13, Train Loss: 0.0086
Epoch [103/250], Progress: 4/13, Train Loss: 0.0040
Epoch [103/250], Progress: 5/13, Train Loss: 0.0049
Epoch [103/250], Progress: 6/13, Train Loss: 0.0168
Epoch [103/250], Progress: 7/13, Train Loss: 0.1643
Epoch [103/250], Progress: 8/13, Train Loss: 0.0384
Epoch [103/250], Progress: 9/13, Train Loss: 0.0069
Epoch [103/250], Progress: 10/13, Train Loss: 0.0041
Epoch [103/250], Progress: 11/13, Train Loss: 0.0221
Epoch [103/250], Progress: 12/13, Train Loss: 0.0042
Epoch [103/250], Progress: 13/13, Train Loss: 0.0058
Epoch [103/250], Train Loss: 0.0251, Validation Loss: 0.0099

Epoch [104/250], Progress: 1/13, Train Loss: 0.0297
Epoch [104/250], Progress: 2/13, Train Loss: 0.0122
Epoch [104/250], Progress: 3/13, Train Loss: 0.0406
Epoch [104/250], Progress: 4/13, Train Loss: 0.0193
Epoch [104/250], Progress: 5/13, Train Loss: 0.0168
Epoch [104/250], Progress: 6/13, Train Loss: 0.0252
Epoch [104/250], Progress: 7/13, Train Loss: 0.0421
Epoch [104/250], Progress: 8/13, Train Loss: 0.0406
Epoch [104/250], Progress: 9/13, Train Loss: 0.0202
Epoch [104/250], Progress: 10/13, Train Loss: 0.0485
Epoch [104/250], Progress: 11/13, Train Loss: 0.0495
Epoch [104/250], Progress: 12/13, Train Loss: 0.0591
Epoch [104/250], Progress: 13/13, Train Loss: 0.0032
Epoch [104/250], Train Loss: 0.0313, Validation Loss: 0.0093

Epoch [105/250], Progress: 1/13, Train Loss: 0.0269
Epoch [105/250], Progress: 2/13, Train Loss: 0.0438
Epoch [105/250], Progress: 3/13, Train Loss: 0.0044
Epoch [105/250], Progress: 4/13, Train Loss: 0.0309
Epoch [105/250], Progress: 5/13, Train Loss: 0.0240
Epoch [105/250], Progress: 6/13, Train Loss: 0.0408
Epoch [105/250], Progress: 7/13, Train Loss: 0.0388
Epoch [105/250], Progress: 8/13, Train Loss: 0.0070
Epoch [105/250], Progress: 9/13, Train Loss: 0.0399
Epoch [105/250], Progress: 10/13, Train Loss: 0.0716
Epoch [105/250], Progress: 11/13, Train Loss: 0.0714
Epoch [105/250], Progress: 12/13, Train Loss: 0.0046
Epoch [105/250], Progress: 13/13, Train Loss: 0.0061
Epoch [105/250], Train Loss: 0.0316, Validation Loss: 0.0093

Epoch [106/250], Progress: 1/13, Train Loss: 0.0154
Epoch [106/250], Progress: 2/13, Train Loss: 0.0185
Epoch [106/250], Progress: 3/13, Train Loss: 0.0436
Epoch [106/250], Progress: 4/13, Train Loss: 0.1031
Epoch [106/250], Progress: 5/13, Train Loss: 0.0357
Epoch [106/250], Progress: 6/13, Train Loss: 0.1559
Epoch [106/250], Progress: 7/13, Train Loss: 0.0388
Epoch [106/250], Progress: 8/13, Train Loss: 0.0051
Epoch [106/250], Progress: 9/13, Train Loss: 0.0131
Epoch [106/250], Progress: 10/13, Train Loss: 0.0127
Epoch [106/250], Progress: 11/13, Train Loss: 0.0347
Epoch [106/250], Progress: 12/13, Train Loss: 0.0628
Epoch [106/250], Progress: 13/13, Train Loss: 0.0400
Epoch [106/250], Train Loss: 0.0446, Validation Loss: 0.0094

Epoch [107/250], Progress: 1/13, Train Loss: 0.0432
Epoch [107/250], Progress: 2/13, Train Loss: 0.0742
Epoch [107/250], Progress: 3/13, Train Loss: 0.0186
Epoch [107/250], Progress: 4/13, Train Loss: 0.0088
Epoch [107/250], Progress: 5/13, Train Loss: 0.0058
Epoch [107/250], Progress: 6/13, Train Loss: 0.0575
Epoch [107/250], Progress: 7/13, Train Loss: 0.0433
Epoch [107/250], Progress: 8/13, Train Loss: 0.0131
Epoch [107/250], Progress: 9/13, Train Loss: 0.0214
Epoch [107/250], Progress: 10/13, Train Loss: 0.0390
Epoch [107/250], Progress: 11/13, Train Loss: 0.0217
Epoch [107/250], Progress: 12/13, Train Loss: 0.0077
Epoch [107/250], Progress: 13/13, Train Loss: 0.0077
Epoch [107/250], Train Loss: 0.0278, Validation Loss: 0.0108

Epoch [108/250], Progress: 1/13, Train Loss: 0.1048
Epoch [108/250], Progress: 2/13, Train Loss: 0.0322
Epoch [108/250], Progress: 3/13, Train Loss: 0.0348
Epoch [108/250], Progress: 4/13, Train Loss: 0.0141
Epoch [108/250], Progress: 5/13, Train Loss: 0.0138
Epoch [108/250], Progress: 6/13, Train Loss: 0.0233
Epoch [108/250], Progress: 7/13, Train Loss: 0.0337
Epoch [108/250], Progress: 8/13, Train Loss: 0.0092
Epoch [108/250], Progress: 9/13, Train Loss: 0.0118
Epoch [108/250], Progress: 10/13, Train Loss: 0.0152
Epoch [108/250], Progress: 11/13, Train Loss: 0.0554
Epoch [108/250], Progress: 12/13, Train Loss: 0.0704
Epoch [108/250], Progress: 13/13, Train Loss: 0.6614
Epoch [108/250], Train Loss: 0.0831, Validation Loss: 0.0115

Epoch [109/250], Progress: 1/13, Train Loss: 0.0788
Epoch [109/250], Progress: 2/13, Train Loss: 0.0358
Epoch [109/250], Progress: 3/13, Train Loss: 0.0154
Epoch [109/250], Progress: 4/13, Train Loss: 0.0192
Epoch [109/250], Progress: 5/13, Train Loss: 0.0277
Epoch [109/250], Progress: 6/13, Train Loss: 0.0134
Epoch [109/250], Progress: 7/13, Train Loss: 0.0134
Epoch [109/250], Progress: 8/13, Train Loss: 0.0116
Epoch [109/250], Progress: 9/13, Train Loss: 0.0160
Epoch [109/250], Progress: 10/13, Train Loss: 0.0057
Epoch [109/250], Progress: 11/13, Train Loss: 0.0309
Epoch [109/250], Progress: 12/13, Train Loss: 0.0019
Epoch [109/250], Progress: 13/13, Train Loss: 0.0263
Epoch [109/250], Train Loss: 0.0228, Validation Loss: 0.0111

Epoch [110/250], Progress: 1/13, Train Loss: 0.0199
Epoch [110/250], Progress: 2/13, Train Loss: 0.0139
Epoch [110/250], Progress: 3/13, Train Loss: 0.0095
Epoch [110/250], Progress: 4/13, Train Loss: 0.0668
Epoch [110/250], Progress: 5/13, Train Loss: 0.0159
Epoch [110/250], Progress: 6/13, Train Loss: 0.0039
Epoch [110/250], Progress: 7/13, Train Loss: 0.0324
Epoch [110/250], Progress: 8/13, Train Loss: 0.0050
Epoch [110/250], Progress: 9/13, Train Loss: 0.0149
Epoch [110/250], Progress: 10/13, Train Loss: 0.0045
Epoch [110/250], Progress: 11/13, Train Loss: 0.0462
Epoch [110/250], Progress: 12/13, Train Loss: 0.0180
Epoch [110/250], Progress: 13/13, Train Loss: 0.0312
Epoch [110/250], Train Loss: 0.0217, Validation Loss: 0.0093

Epoch [111/250], Progress: 1/13, Train Loss: 0.0095
Epoch [111/250], Progress: 2/13, Train Loss: 0.0309
Epoch [111/250], Progress: 3/13, Train Loss: 0.0278
Epoch [111/250], Progress: 4/13, Train Loss: 0.0606
Epoch [111/250], Progress: 5/13, Train Loss: 0.0244
Epoch [111/250], Progress: 6/13, Train Loss: 0.0321
Epoch [111/250], Progress: 7/13, Train Loss: 0.0117
Epoch [111/250], Progress: 8/13, Train Loss: 0.0264
Epoch [111/250], Progress: 9/13, Train Loss: 0.1286
Epoch [111/250], Progress: 10/13, Train Loss: 0.2170
Epoch [111/250], Progress: 11/13, Train Loss: 0.0106
Epoch [111/250], Progress: 12/13, Train Loss: 0.0464
Epoch [111/250], Progress: 13/13, Train Loss: 0.0041
Epoch [111/250], Train Loss: 0.0485, Validation Loss: 0.0088

Epoch [112/250], Progress: 1/13, Train Loss: 0.0462
Epoch [112/250], Progress: 2/13, Train Loss: 0.0239
Epoch [112/250], Progress: 3/13, Train Loss: 0.0274
Epoch [112/250], Progress: 4/13, Train Loss: 0.0052
Epoch [112/250], Progress: 5/13, Train Loss: 0.0247
Epoch [112/250], Progress: 6/13, Train Loss: 0.0092
Epoch [112/250], Progress: 7/13, Train Loss: 0.0079
Epoch [112/250], Progress: 8/13, Train Loss: 0.0644
Epoch [112/250], Progress: 9/13, Train Loss: 0.0233
Epoch [112/250], Progress: 10/13, Train Loss: 0.0382
Epoch [112/250], Progress: 11/13, Train Loss: 0.0469
Epoch [112/250], Progress: 12/13, Train Loss: 0.0156
Epoch [112/250], Progress: 13/13, Train Loss: 0.0053
Epoch [112/250], Train Loss: 0.0260, Validation Loss: 0.0083

Epoch [113/250], Progress: 1/13, Train Loss: 0.0447
Epoch [113/250], Progress: 2/13, Train Loss: 0.0155
Epoch [113/250], Progress: 3/13, Train Loss: 0.0004
Epoch [113/250], Progress: 4/13, Train Loss: 0.0175
Epoch [113/250], Progress: 5/13, Train Loss: 0.0168
Epoch [113/250], Progress: 6/13, Train Loss: 0.0204
Epoch [113/250], Progress: 7/13, Train Loss: 0.0189
Epoch [113/250], Progress: 8/13, Train Loss: 0.0060
Epoch [113/250], Progress: 9/13, Train Loss: 0.0278
Epoch [113/250], Progress: 10/13, Train Loss: 0.0740
Epoch [113/250], Progress: 11/13, Train Loss: 0.0184
Epoch [113/250], Progress: 12/13, Train Loss: 0.0041
Epoch [113/250], Progress: 13/13, Train Loss: 0.0694
Epoch [113/250], Train Loss: 0.0257, Validation Loss: 0.0104

Epoch [114/250], Progress: 1/13, Train Loss: 0.0046
Epoch [114/250], Progress: 2/13, Train Loss: 0.0216
Epoch [114/250], Progress: 3/13, Train Loss: 0.0162
Epoch [114/250], Progress: 4/13, Train Loss: 0.0167
Epoch [114/250], Progress: 5/13, Train Loss: 0.0608
Epoch [114/250], Progress: 6/13, Train Loss: 0.0341
Epoch [114/250], Progress: 7/13, Train Loss: 0.0159
Epoch [114/250], Progress: 8/13, Train Loss: 0.0100
Epoch [114/250], Progress: 9/13, Train Loss: 0.0059
Epoch [114/250], Progress: 10/13, Train Loss: 0.1109
Epoch [114/250], Progress: 11/13, Train Loss: 0.0140
Epoch [114/250], Progress: 12/13, Train Loss: 0.0263
Epoch [114/250], Progress: 13/13, Train Loss: 0.0179
Epoch [114/250], Train Loss: 0.0273, Validation Loss: 0.0095

Epoch [115/250], Progress: 1/13, Train Loss: 0.0281
Epoch [115/250], Progress: 2/13, Train Loss: 0.0229
Epoch [115/250], Progress: 3/13, Train Loss: 0.0136
Epoch [115/250], Progress: 4/13, Train Loss: 0.0428
Epoch [115/250], Progress: 5/13, Train Loss: 0.0200
Epoch [115/250], Progress: 6/13, Train Loss: 0.0205
Epoch [115/250], Progress: 7/13, Train Loss: 0.0419
Epoch [115/250], Progress: 8/13, Train Loss: 0.0065
Epoch [115/250], Progress: 9/13, Train Loss: 0.0048
Epoch [115/250], Progress: 10/13, Train Loss: 0.0106
Epoch [115/250], Progress: 11/13, Train Loss: 0.0150
Epoch [115/250], Progress: 12/13, Train Loss: 0.1100
Epoch [115/250], Progress: 13/13, Train Loss: 0.0121
Epoch [115/250], Train Loss: 0.0268, Validation Loss: 0.0098

Epoch [116/250], Progress: 1/13, Train Loss: 0.0404
Epoch [116/250], Progress: 2/13, Train Loss: 0.0213
Epoch [116/250], Progress: 3/13, Train Loss: 0.0175
Epoch [116/250], Progress: 4/13, Train Loss: 0.0326
Epoch [116/250], Progress: 5/13, Train Loss: 0.0067
Epoch [116/250], Progress: 6/13, Train Loss: 0.0243
Epoch [116/250], Progress: 7/13, Train Loss: 0.0272
Epoch [116/250], Progress: 8/13, Train Loss: 0.0195
Epoch [116/250], Progress: 9/13, Train Loss: 0.0026
Epoch [116/250], Progress: 10/13, Train Loss: 0.0016
Epoch [116/250], Progress: 11/13, Train Loss: 0.0159
Epoch [116/250], Progress: 12/13, Train Loss: 0.0635
Epoch [116/250], Progress: 13/13, Train Loss: 0.0252
Epoch [116/250], Train Loss: 0.0229, Validation Loss: 0.0092

Epoch [117/250], Progress: 1/13, Train Loss: 0.1307
Epoch [117/250], Progress: 2/13, Train Loss: 0.0390
Epoch [117/250], Progress: 3/13, Train Loss: 0.0653
Epoch [117/250], Progress: 4/13, Train Loss: 0.1331
Epoch [117/250], Progress: 5/13, Train Loss: 0.0258
Epoch [117/250], Progress: 6/13, Train Loss: 0.0386
Epoch [117/250], Progress: 7/13, Train Loss: 0.0050
Epoch [117/250], Progress: 8/13, Train Loss: 0.0379
Epoch [117/250], Progress: 9/13, Train Loss: 0.0121
Epoch [117/250], Progress: 10/13, Train Loss: 0.0312
Epoch [117/250], Progress: 11/13, Train Loss: 0.0290
Epoch [117/250], Progress: 12/13, Train Loss: 0.0244
Epoch [117/250], Progress: 13/13, Train Loss: 0.0841
Epoch [117/250], Train Loss: 0.0505, Validation Loss: 0.0077

Epoch [118/250], Progress: 1/13, Train Loss: 0.0103
Epoch [118/250], Progress: 2/13, Train Loss: 0.0147
Epoch [118/250], Progress: 3/13, Train Loss: 0.0082
Epoch [118/250], Progress: 4/13, Train Loss: 0.0118
Epoch [118/250], Progress: 5/13, Train Loss: 0.0208
Epoch [118/250], Progress: 6/13, Train Loss: 0.0135
Epoch [118/250], Progress: 7/13, Train Loss: 0.0238
Epoch [118/250], Progress: 8/13, Train Loss: 0.0481
Epoch [118/250], Progress: 9/13, Train Loss: 0.0633
Epoch [118/250], Progress: 10/13, Train Loss: 0.0159
Epoch [118/250], Progress: 11/13, Train Loss: 0.0410
Epoch [118/250], Progress: 12/13, Train Loss: 0.0269
Epoch [118/250], Progress: 13/13, Train Loss: 0.0471
Epoch [118/250], Train Loss: 0.0266, Validation Loss: 0.0098

Epoch [119/250], Progress: 1/13, Train Loss: 0.0152
Epoch [119/250], Progress: 2/13, Train Loss: 0.0191
Epoch [119/250], Progress: 3/13, Train Loss: 0.0168
Epoch [119/250], Progress: 4/13, Train Loss: 0.0137
Epoch [119/250], Progress: 5/13, Train Loss: 0.0249
Epoch [119/250], Progress: 6/13, Train Loss: 0.0099
Epoch [119/250], Progress: 7/13, Train Loss: 0.0184
Epoch [119/250], Progress: 8/13, Train Loss: 0.0332
Epoch [119/250], Progress: 9/13, Train Loss: 0.0602
Epoch [119/250], Progress: 10/13, Train Loss: 0.0764
Epoch [119/250], Progress: 11/13, Train Loss: 0.0124
Epoch [119/250], Progress: 12/13, Train Loss: 0.0159
Epoch [119/250], Progress: 13/13, Train Loss: 0.0181
Epoch [119/250], Train Loss: 0.0257, Validation Loss: 0.0089

Epoch [120/250], Progress: 1/13, Train Loss: 0.0204
Epoch [120/250], Progress: 2/13, Train Loss: 0.0293
Epoch [120/250], Progress: 3/13, Train Loss: 0.0077
Epoch [120/250], Progress: 4/13, Train Loss: 0.0415
Epoch [120/250], Progress: 5/13, Train Loss: 0.0544
Epoch [120/250], Progress: 6/13, Train Loss: 0.0943
Epoch [120/250], Progress: 7/13, Train Loss: 0.0224
Epoch [120/250], Progress: 8/13, Train Loss: 0.0062
Epoch [120/250], Progress: 9/13, Train Loss: 0.0095
Epoch [120/250], Progress: 10/13, Train Loss: 0.0313
Epoch [120/250], Progress: 11/13, Train Loss: 0.0435
Epoch [120/250], Progress: 12/13, Train Loss: 0.0176
Epoch [120/250], Progress: 13/13, Train Loss: 0.0003
Epoch [120/250], Train Loss: 0.0291, Validation Loss: 0.0099

Epoch [121/250], Progress: 1/13, Train Loss: 0.0771
Epoch [121/250], Progress: 2/13, Train Loss: 0.0469
Epoch [121/250], Progress: 3/13, Train Loss: 0.0138
Epoch [121/250], Progress: 4/13, Train Loss: 0.0361
Epoch [121/250], Progress: 5/13, Train Loss: 0.1454
Epoch [121/250], Progress: 6/13, Train Loss: 0.0387
Epoch [121/250], Progress: 7/13, Train Loss: 0.0049
Epoch [121/250], Progress: 8/13, Train Loss: 0.0444
Epoch [121/250], Progress: 9/13, Train Loss: 0.0214
Epoch [121/250], Progress: 10/13, Train Loss: 0.0251
Epoch [121/250], Progress: 11/13, Train Loss: 0.0048
Epoch [121/250], Progress: 12/13, Train Loss: 0.0364
Epoch [121/250], Progress: 13/13, Train Loss: 0.0072
Epoch [121/250], Train Loss: 0.0386, Validation Loss: 0.0090

Epoch [122/250], Progress: 1/13, Train Loss: 0.0142
Epoch [122/250], Progress: 2/13, Train Loss: 0.0134
Epoch [122/250], Progress: 3/13, Train Loss: 0.0196
Epoch [122/250], Progress: 4/13, Train Loss: 0.0163
Epoch [122/250], Progress: 5/13, Train Loss: 0.0314
Epoch [122/250], Progress: 6/13, Train Loss: 0.0093
Epoch [122/250], Progress: 7/13, Train Loss: 0.0104
Epoch [122/250], Progress: 8/13, Train Loss: 0.0536
Epoch [122/250], Progress: 9/13, Train Loss: 0.0287
Epoch [122/250], Progress: 10/13, Train Loss: 0.0296
Epoch [122/250], Progress: 11/13, Train Loss: 0.0390
Epoch [122/250], Progress: 12/13, Train Loss: 0.0457
Epoch [122/250], Progress: 13/13, Train Loss: 0.0897
Epoch [122/250], Train Loss: 0.0309, Validation Loss: 0.0086

Epoch [123/250], Progress: 1/13, Train Loss: 0.0155
Epoch [123/250], Progress: 2/13, Train Loss: 0.0100
Epoch [123/250], Progress: 3/13, Train Loss: 0.0121
Epoch [123/250], Progress: 4/13, Train Loss: 0.0332
Epoch [123/250], Progress: 5/13, Train Loss: 0.0119
Epoch [123/250], Progress: 6/13, Train Loss: 0.0450
Epoch [123/250], Progress: 7/13, Train Loss: 0.1397
Epoch [123/250], Progress: 8/13, Train Loss: 0.0182
Epoch [123/250], Progress: 9/13, Train Loss: 0.0371
Epoch [123/250], Progress: 10/13, Train Loss: 0.0319
Epoch [123/250], Progress: 11/13, Train Loss: 0.0146
Epoch [123/250], Progress: 12/13, Train Loss: 0.0384
Epoch [123/250], Progress: 13/13, Train Loss: 0.0150
Epoch [123/250], Train Loss: 0.0325, Validation Loss: 0.0096

Epoch [124/250], Progress: 1/13, Train Loss: 0.0015
Epoch [124/250], Progress: 2/13, Train Loss: 0.0685
Epoch [124/250], Progress: 3/13, Train Loss: 0.0398
Epoch [124/250], Progress: 4/13, Train Loss: 0.0124
Epoch [124/250], Progress: 5/13, Train Loss: 0.0367
Epoch [124/250], Progress: 6/13, Train Loss: 0.0224
Epoch [124/250], Progress: 7/13, Train Loss: 0.0137
Epoch [124/250], Progress: 8/13, Train Loss: 0.0090
Epoch [124/250], Progress: 9/13, Train Loss: 0.0090
Epoch [124/250], Progress: 10/13, Train Loss: 0.0034
Epoch [124/250], Progress: 11/13, Train Loss: 0.0448
Epoch [124/250], Progress: 12/13, Train Loss: 0.0153
Epoch [124/250], Progress: 13/13, Train Loss: 0.0888
Epoch [124/250], Train Loss: 0.0281, Validation Loss: 0.0087

Epoch [125/250], Progress: 1/13, Train Loss: 0.0116
Epoch [125/250], Progress: 2/13, Train Loss: 0.0190
Epoch [125/250], Progress: 3/13, Train Loss: 0.0786
Epoch [125/250], Progress: 4/13, Train Loss: 0.0224
Epoch [125/250], Progress: 5/13, Train Loss: 0.0458
Epoch [125/250], Progress: 6/13, Train Loss: 0.0117
Epoch [125/250], Progress: 7/13, Train Loss: 0.0192
Epoch [125/250], Progress: 8/13, Train Loss: 0.0218
Epoch [125/250], Progress: 9/13, Train Loss: 0.0358
Epoch [125/250], Progress: 10/13, Train Loss: 0.0159
Epoch [125/250], Progress: 11/13, Train Loss: 0.0098
