normalization: 0
(35708, 15000, 3)
(5158, 15000, 3)
Cuda available :-  True

device cuda 

*************** New model ***************
num_classes 55
Details: embed_dim = 64 num_heads = 16 num_induce = 128 stack = 3 dropout = 0.05 use_layernorm =  True pre_layernorm =  False

bs: 16 ss 2048 


Epoch [209/250], Progress: 107/135, Train Loss: 0.7525, Train Accuracy: 0.8125
Epoch [209/250], Progress: 108/135, Train Loss: 0.3691, Train Accuracy: 0.8750
Epoch [209/250], Progress: 109/135, Train Loss: 1.4854, Train Accuracy: 0.5625
Epoch [209/250], Progress: 110/135, Train Loss: 1.8587, Train Accuracy: 0.4375
Epoch [209/250], Progress: 111/135, Train Loss: 0.8401, Train Accuracy: 0.7500
Epoch [209/250], Progress: 112/135, Train Loss: 0.8681, Train Accuracy: 0.7500
Epoch [209/250], Progress: 113/135, Train Loss: 0.9436, Train Accuracy: 0.6250
Epoch [209/250], Progress: 114/135, Train Loss: 0.6131, Train Accuracy: 0.7500
Epoch [209/250], Progress: 115/135, Train Loss: 0.8821, Train Accuracy: 0.6250
Epoch [209/250], Progress: 116/135, Train Loss: 1.1306, Train Accuracy: 0.6250
Epoch [209/250], Progress: 117/135, Train Loss: 0.7703, Train Accuracy: 0.7500
Epoch [209/250], Progress: 118/135, Train Loss: 1.1456, Train Accuracy: 0.5625
Epoch [209/250], Progress: 119/135, Train Loss: 1.3554, Train Accuracy: 0.6875
Epoch [209/250], Progress: 120/135, Train Loss: 0.8230, Train Accuracy: 0.6875
Epoch [209/250], Progress: 121/135, Train Loss: 1.1827, Train Accuracy: 0.5625
Epoch [209/250], Progress: 122/135, Train Loss: 0.7993, Train Accuracy: 0.6875
Epoch [209/250], Progress: 123/135, Train Loss: 1.3031, Train Accuracy: 0.6875
Epoch [209/250], Progress: 124/135, Train Loss: 0.9161, Train Accuracy: 0.6250
Epoch [209/250], Progress: 125/135, Train Loss: 1.2523, Train Accuracy: 0.6250
Epoch [209/250], Progress: 126/135, Train Loss: 1.2662, Train Accuracy: 0.7500
Epoch [209/250], Progress: 127/135, Train Loss: 0.7427, Train Accuracy: 0.8125
Epoch [209/250], Progress: 128/135, Train Loss: 0.6939, Train Accuracy: 0.7500
Epoch [209/250], Progress: 129/135, Train Loss: 1.3882, Train Accuracy: 0.5000
Epoch [209/250], Progress: 130/135, Train Loss: 1.3596, Train Accuracy: 0.6250
Epoch [209/250], Progress: 131/135, Train Loss: 1.6223, Train Accuracy: 0.5000
Epoch [209/250], Progress: 132/135, Train Loss: 0.9281, Train Accuracy: 0.7500
Epoch [209/250], Progress: 133/135, Train Loss: 1.4940, Train Accuracy: 0.5000
Epoch [209/250], Progress: 134/135, Train Loss: 1.0692, Train Accuracy: 0.6250
Epoch [209/250], Progress: 135/135, Train Loss: 3.2391, Train Accuracy: 0.0000
Epoch [209/250], Progress: 1/81, Val Accuracy: 0.5938
Epoch [209/250], Progress: 2/81, Val Accuracy: 0.6094
Epoch [209/250], Progress: 3/81, Val Accuracy: 0.6094
Epoch [209/250], Progress: 4/81, Val Accuracy: 0.6250
Epoch [209/250], Progress: 5/81, Val Accuracy: 0.6094
Epoch [209/250], Progress: 6/81, Val Accuracy: 0.7344
Epoch [209/250], Progress: 7/81, Val Accuracy: 0.5938
Epoch [209/250], Progress: 8/81, Val Accuracy: 0.5625
Epoch [209/250], Progress: 9/81, Val Accuracy: 0.5781
Epoch [209/250], Progress: 10/81, Val Accuracy: 0.6094
Epoch [209/250], Progress: 11/81, Val Accuracy: 0.6562
Epoch [209/250], Progress: 12/81, Val Accuracy: 0.6406
Epoch [209/250], Progress: 13/81, Val Accuracy: 0.7031
Epoch [209/250], Progress: 14/81, Val Accuracy: 0.6562
Epoch [209/250], Progress: 15/81, Val Accuracy: 0.6406
Epoch [209/250], Progress: 16/81, Val Accuracy: 0.6719
Epoch [209/250], Progress: 17/81, Val Accuracy: 0.7031
Epoch [209/250], Progress: 18/81, Val Accuracy: 0.4844
Epoch [209/250], Progress: 19/81, Val Accuracy: 0.5781
Epoch [209/250], Progress: 20/81, Val Accuracy: 0.6719
Epoch [209/250], Progress: 21/81, Val Accuracy: 0.6719
Epoch [209/250], Progress: 22/81, Val Accuracy: 0.6562
Epoch [209/250], Progress: 23/81, Val Accuracy: 0.6875
Epoch [209/250], Progress: 24/81, Val Accuracy: 0.5625
Epoch [209/250], Progress: 25/81, Val Accuracy: 0.6406
Epoch [209/250], Progress: 26/81, Val Accuracy: 0.7031
Epoch [209/250], Progress: 27/81, Val Accuracy: 0.6250
Epoch [209/250], Progress: 28/81, Val Accuracy: 0.6094
Epoch [209/250], Progress: 29/81, Val Accuracy: 0.5625
Epoch [209/250], Progress: 30/81, Val Accuracy: 0.7188
Epoch [209/250], Progress: 31/81, Val Accuracy: 0.6562
Epoch [209/250], Progress: 32/81, Val Accuracy: 0.6562
Epoch [209/250], Progress: 33/81, Val Accuracy: 0.4844
Epoch [209/250], Progress: 34/81, Val Accuracy: 0.6562
Epoch [209/250], Progress: 35/81, Val Accuracy: 0.5938
Epoch [209/250], Progress: 36/81, Val Accuracy: 0.5781
Epoch [209/250], Progress: 37/81, Val Accuracy: 0.6094
Epoch [209/250], Progress: 38/81, Val Accuracy: 0.5625
Epoch [209/250], Progress: 39/81, Val Accuracy: 0.6250
Epoch [209/250], Progress: 40/81, Val Accuracy: 0.6250
Epoch [209/250], Progress: 41/81, Val Accuracy: 0.6875
Epoch [209/250], Progress: 42/81, Val Accuracy: 0.6406
Epoch [209/250], Progress: 43/81, Val Accuracy: 0.6094
Epoch [209/250], Progress: 44/81, Val Accuracy: 0.7188
Epoch [209/250], Progress: 45/81, Val Accuracy: 0.7188
Epoch [209/250], Progress: 46/81, Val Accuracy: 0.5781
Epoch [209/250], Progress: 47/81, Val Accuracy: 0.6719
Epoch [209/250], Progress: 48/81, Val Accuracy: 0.6406
Epoch [209/250], Progress: 49/81, Val Accuracy: 0.5938
Epoch [209/250], Progress: 50/81, Val Accuracy: 0.5625
Epoch [209/250], Progress: 51/81, Val Accuracy: 0.6094
Epoch [209/250], Progress: 52/81, Val Accuracy: 0.5000
Epoch [209/250], Progress: 53/81, Val Accuracy: 0.5000
Epoch [209/250], Progress: 54/81, Val Accuracy: 0.6250
Epoch [209/250], Progress: 55/81, Val Accuracy: 0.6406
Epoch [209/250], Progress: 56/81, Val Accuracy: 0.5781
Epoch [209/250], Progress: 57/81, Val Accuracy: 0.7188
Epoch [209/250], Progress: 58/81, Val Accuracy: 0.6875
Epoch [209/250], Progress: 59/81, Val Accuracy: 0.4844
Epoch [209/250], Progress: 60/81, Val Accuracy: 0.7031
Epoch [209/250], Progress: 61/81, Val Accuracy: 0.6719
Epoch [209/250], Progress: 62/81, Val Accuracy: 0.5312
Epoch [209/250], Progress: 63/81, Val Accuracy: 0.6562
Epoch [209/250], Progress: 64/81, Val Accuracy: 0.6562
Epoch [209/250], Progress: 65/81, Val Accuracy: 0.5156
Epoch [209/250], Progress: 66/81, Val Accuracy: 0.7031
Epoch [209/250], Progress: 67/81, Val Accuracy: 0.6094
Epoch [209/250], Progress: 68/81, Val Accuracy: 0.6250
Epoch [209/250], Progress: 69/81, Val Accuracy: 0.5938
Epoch [209/250], Progress: 70/81, Val Accuracy: 0.5469
Epoch [209/250], Progress: 71/81, Val Accuracy: 0.5469
Epoch [209/250], Progress: 72/81, Val Accuracy: 0.6562
Epoch [209/250], Progress: 73/81, Val Accuracy: 0.7188
Epoch [209/250], Progress: 74/81, Val Accuracy: 0.6875
Epoch [209/250], Progress: 75/81, Val Accuracy: 0.6094
Epoch [209/250], Progress: 76/81, Val Accuracy: 0.4844
Epoch [209/250], Progress: 77/81, Val Accuracy: 0.7188
Epoch [209/250], Progress: 78/81, Val Accuracy: 0.6562
Epoch [209/250], Progress: 79/81, Val Accuracy: 0.6250
Epoch [209/250], Progress: 80/81, Val Accuracy: 0.6250
Epoch [209/250], Progress: 81/81, Val Accuracy: 0.6579
 Epoch [209/250], Train Loss: 1.1111, Train Accuracy: 0.6597, Train F1: 0.6506, Validation Loss: 1.3432,Validation Accuracy: 0.6243, Val F1: 0.4310

Epoch [210/250], Progress: 1/135, Train Loss: 1.3073, Train Accuracy: 0.6250
Epoch [210/250], Progress: 2/135, Train Loss: 1.0982, Train Accuracy: 0.6250
Epoch [210/250], Progress: 3/135, Train Loss: 1.0109, Train Accuracy: 0.7500
Epoch [210/250], Progress: 4/135, Train Loss: 1.3913, Train Accuracy: 0.6875
Epoch [210/250], Progress: 5/135, Train Loss: 0.8669, Train Accuracy: 0.6250
Epoch [210/250], Progress: 6/135, Train Loss: 0.8226, Train Accuracy: 0.6250
Epoch [210/250], Progress: 7/135, Train Loss: 1.6527, Train Accuracy: 0.5625
Epoch [210/250], Progress: 8/135, Train Loss: 1.2610, Train Accuracy: 0.5000
Epoch [210/250], Progress: 9/135, Train Loss: 0.8334, Train Accuracy: 0.7500
Epoch [210/250], Progress: 10/135, Train Loss: 1.7694, Train Accuracy: 0.4375
Epoch [210/250], Progress: 11/135, Train Loss: 0.8041, Train Accuracy: 0.7500
Epoch [210/250], Progress: 12/135, Train Loss: 0.9438, Train Accuracy: 0.8125
Epoch [210/250], Progress: 13/135, Train Loss: 1.2192, Train Accuracy: 0.6875
Epoch [210/250], Progress: 14/135, Train Loss: 0.9124, Train Accuracy: 0.8125
Epoch [210/250], Progress: 15/135, Train Loss: 1.2328, Train Accuracy: 0.5625
Epoch [210/250], Progress: 16/135, Train Loss: 1.3264, Train Accuracy: 0.6250
Epoch [210/250], Progress: 17/135, Train Loss: 0.7347, Train Accuracy: 0.8750
Epoch [210/250], Progress: 18/135, Train Loss: 0.8126, Train Accuracy: 0.8125
Epoch [210/250], Progress: 19/135, Train Loss: 0.9761, Train Accuracy: 0.6250
Epoch [210/250], Progress: 20/135, Train Loss: 0.9892, Train Accuracy: 0.7500
Epoch [210/250], Progress: 21/135, Train Loss: 1.3095, Train Accuracy: 0.5625
Epoch [210/250], Progress: 22/135, Train Loss: 1.0141, Train Accuracy: 0.6875
Epoch [210/250], Progress: 23/135, Train Loss: 0.8122, Train Accuracy: 0.6250
Epoch [210/250], Progress: 24/135, Train Loss: 0.8719, Train Accuracy: 0.6875
Epoch [210/250], Progress: 25/135, Train Loss: 1.1397, Train Accuracy: 0.6250
Epoch [210/250], Progress: 26/135, Train Loss: 1.2980, Train Accuracy: 0.7500
Epoch [210/250], Progress: 27/135, Train Loss: 0.8141, Train Accuracy: 0.6875
Epoch [210/250], Progress: 28/135, Train Loss: 1.2983, Train Accuracy: 0.5625
Epoch [210/250], Progress: 29/135, Train Loss: 1.0047, Train Accuracy: 0.6875
Epoch [210/250], Progress: 30/135, Train Loss: 1.3944, Train Accuracy: 0.5625
Epoch [210/250], Progress: 31/135, Train Loss: 1.0036, Train Accuracy: 0.6875
Epoch [210/250], Progress: 32/135, Train Loss: 1.2200, Train Accuracy: 0.6875
Epoch [210/250], Progress: 33/135, Train Loss: 0.9667, Train Accuracy: 0.8125
Epoch [210/250], Progress: 34/135, Train Loss: 1.2777, Train Accuracy: 0.5625
Epoch [210/250], Progress: 35/135, Train Loss: 0.7762, Train Accuracy: 0.7500
Epoch [210/250], Progress: 36/135, Train Loss: 1.6792, Train Accuracy: 0.5000
Epoch [210/250], Progress: 37/135, Train Loss: 1.5538, Train Accuracy: 0.6250
Epoch [210/250], Progress: 38/135, Train Loss: 0.9415, Train Accuracy: 0.6875
Epoch [210/250], Progress: 39/135, Train Loss: 1.1435, Train Accuracy: 0.6875
Epoch [210/250], Progress: 40/135, Train Loss: 1.3975, Train Accuracy: 0.5000
Epoch [210/250], Progress: 41/135, Train Loss: 1.2244, Train Accuracy: 0.7500
Epoch [210/250], Progress: 42/135, Train Loss: 1.0385, Train Accuracy: 0.6875
Epoch [210/250], Progress: 43/135, Train Loss: 1.3007, Train Accuracy: 0.8125
Epoch [210/250], Progress: 44/135, Train Loss: 0.9980, Train Accuracy: 0.5625
Epoch [210/250], Progress: 45/135, Train Loss: 1.4321, Train Accuracy: 0.6250
Epoch [210/250], Progress: 46/135, Train Loss: 1.1665, Train Accuracy: 0.5625
Epoch [210/250], Progress: 47/135, Train Loss: 1.1477, Train Accuracy: 0.6875
Epoch [210/250], Progress: 48/135, Train Loss: 1.0717, Train Accuracy: 0.7500
Epoch [210/250], Progress: 49/135, Train Loss: 1.3381, Train Accuracy: 0.6875
Epoch [210/250], Progress: 50/135, Train Loss: 0.2859, Train Accuracy: 0.9375
Epoch [210/250], Progress: 51/135, Train Loss: 1.9710, Train Accuracy: 0.5000
Epoch [210/250], Progress: 52/135, Train Loss: 0.6550, Train Accuracy: 0.8750
Epoch [210/250], Progress: 53/135, Train Loss: 1.5557, Train Accuracy: 0.6250
Epoch [210/250], Progress: 54/135, Train Loss: 1.6109, Train Accuracy: 0.5000
Epoch [210/250], Progress: 55/135, Train Loss: 0.9350, Train Accuracy: 0.7500
Epoch [210/250], Progress: 56/135, Train Loss: 1.3105, Train Accuracy: 0.6250
Epoch [210/250], Progress: 57/135, Train Loss: 1.0763, Train Accuracy: 0.6250
Epoch [210/250], Progress: 58/135, Train Loss: 0.3192, Train Accuracy: 0.9375
Epoch [210/250], Progress: 59/135, Train Loss: 0.6581, Train Accuracy: 0.8125
Epoch [210/250], Progress: 60/135, Train Loss: 1.4887, Train Accuracy: 0.5625
Epoch [210/250], Progress: 61/135, Train Loss: 1.0407, Train Accuracy: 0.6875
Epoch [210/250], Progress: 62/135, Train Loss: 1.3699, Train Accuracy: 0.5625
Epoch [210/250], Progress: 63/135, Train Loss: 1.7069, Train Accuracy: 0.5000
Epoch [210/250], Progress: 64/135, Train Loss: 2.1632, Train Accuracy: 0.5000
Epoch [210/250], Progress: 65/135, Train Loss: 0.9635, Train Accuracy: 0.6250
Epoch [210/250], Progress: 66/135, Train Loss: 0.7689, Train Accuracy: 0.8125
Epoch [210/250], Progress: 67/135, Train Loss: 0.8437, Train Accuracy: 0.6875
Epoch [210/250], Progress: 68/135, Train Loss: 0.5990, Train Accuracy: 0.7500
Epoch [210/250], Progress: 69/135, Train Loss: 1.6673, Train Accuracy: 0.6250
Epoch [210/250], Progress: 70/135, Train Loss: 1.1850, Train Accuracy: 0.6250
Epoch [210/250], Progress: 71/135, Train Loss: 1.5916, Train Accuracy: 0.3750
Epoch [210/250], Progress: 72/135, Train Loss: 1.5636, Train Accuracy: 0.5625
Epoch [210/250], Progress: 73/135, Train Loss: 0.9732, Train Accuracy: 0.6875
Epoch [210/250], Progress: 74/135, Train Loss: 1.5824, Train Accuracy: 0.5000
Epoch [210/250], Progress: 75/135, Train Loss: 0.9580, Train Accuracy: 0.7500
Epoch [210/250], Progress: 76/135, Train Loss: 1.7867, Train Accuracy: 0.5000
Epoch [210/250], Progress: 77/135, Train Loss: 0.7861, Train Accuracy: 0.6875
Epoch [210/250], Progress: 78/135, Train Loss: 1.2968, Train Accuracy: 0.5625
Epoch [210/250], Progress: 79/135, Train Loss: 0.7272, Train Accuracy: 0.8125
Epoch [210/250], Progress: 80/135, Train Loss: 0.9217, Train Accuracy: 0.7500
Epoch [210/250], Progress: 81/135, Train Loss: 1.1953, Train Accuracy: 0.6875
Epoch [210/250], Progress: 82/135, Train Loss: 1.0005, Train Accuracy: 0.6875
Epoch [210/250], Progress: 83/135, Train Loss: 1.7671, Train Accuracy: 0.5625
Epoch [210/250], Progress: 84/135, Train Loss: 1.8296, Train Accuracy: 0.4375
Epoch [210/250], Progress: 85/135, Train Loss: 1.4931, Train Accuracy: 0.6250
Epoch [210/250], Progress: 86/135, Train Loss: 1.8417, Train Accuracy: 0.6875
Epoch [210/250], Progress: 87/135, Train Loss: 0.6193, Train Accuracy: 0.8750
Epoch [210/250], Progress: 88/135, Train Loss: 1.0850, Train Accuracy: 0.5625
Epoch [210/250], Progress: 89/135, Train Loss: 1.4353, Train Accuracy: 0.5000
Epoch [210/250], Progress: 90/135, Train Loss: 1.5337, Train Accuracy: 0.5000
Epoch [210/250], Progress: 91/135, Train Loss: 0.5670, Train Accuracy: 0.8125
Epoch [210/250], Progress: 92/135, Train Loss: 1.0573, Train Accuracy: 0.6250
Epoch [210/250], Progress: 93/135, Train Loss: 1.1266, Train Accuracy: 0.5625
Epoch [210/250], Progress: 94/135, Train Loss: 0.8664, Train Accuracy: 0.8125
Epoch [210/250], Progress: 95/135, Train Loss: 1.3919, Train Accuracy: 0.6250
Epoch [210/250], Progress: 96/135, Train Loss: 0.9467, Train Accuracy: 0.6875
Epoch [210/250], Progress: 97/135, Train Loss: 1.1362, Train Accuracy: 0.6250
Epoch [210/250], Progress: 98/135, Train Loss: 1.0853, Train Accuracy: 0.6875
Epoch [210/250], Progress: 99/135, Train Loss: 1.1303, Train Accuracy: 0.5625
Epoch [210/250], Progress: 100/135, Train Loss: 0.9847, Train Accuracy: 0.6875
Epoch [210/250], Progress: 101/135, Train Loss: 0.6369, Train Accuracy: 0.8750
Epoch [210/250], Progress: 102/135, Train Loss: 1.6404, Train Accuracy: 0.5000
Epoch [210/250], Progress: 103/135, Train Loss: 0.5889, Train Accuracy: 0.7500
Epoch [210/250], Progress: 104/135, Train Loss: 1.1987, Train Accuracy: 0.6875
Epoch [210/250], Progress: 105/135, Train Loss: 0.7945, Train Accuracy: 0.8125
Epoch [210/250], Progress: 106/135, Train Loss: 1.3421, Train Accuracy: 0.5625
Epoch [210/250], Progress: 107/135, Train Loss: 1.2108, Train Accuracy: 0.6250
Epoch [210/250], Progress: 108/135, Train Loss: 0.8031, Train Accuracy: 0.6875
Epoch [210/250], Progress: 109/135, Train Loss: 0.6700, Train Accuracy: 0.6875
Epoch [210/250], Progress: 110/135, Train Loss: 1.0348, Train Accuracy: 0.6875
Epoch [210/250], Progress: 111/135, Train Loss: 0.7463, Train Accuracy: 0.8125
Epoch [210/250], Progress: 112/135, Train Loss: 0.8452, Train Accuracy: 0.8125
Epoch [210/250], Progress: 113/135, Train Loss: 0.6948, Train Accuracy: 0.7500
Epoch [210/250], Progress: 114/135, Train Loss: 0.7915, Train Accuracy: 0.7500
Epoch [210/250], Progress: 115/135, Train Loss: 1.4743, Train Accuracy: 0.6250
Epoch [210/250], Progress: 116/135, Train Loss: 0.7662, Train Accuracy: 0.7500
Epoch [210/250], Progress: 117/135, Train Loss: 1.1717, Train Accuracy: 0.7500
Epoch [210/250], Progress: 118/135, Train Loss: 1.3089, Train Accuracy: 0.6250
Epoch [210/250], Progress: 119/135, Train Loss: 1.2052, Train Accuracy: 0.6875
Epoch [210/250], Progress: 120/135, Train Loss: 0.8187, Train Accuracy: 0.8750
Epoch [210/250], Progress: 121/135, Train Loss: 1.1993, Train Accuracy: 0.5000
Epoch [210/250], Progress: 122/135, Train Loss: 1.0851, Train Accuracy: 0.6250
Epoch [210/250], Progress: 123/135, Train Loss: 0.9133, Train Accuracy: 0.5625
Epoch [210/250], Progress: 124/135, Train Loss: 1.1899, Train Accuracy: 0.5625
Epoch [210/250], Progress: 125/135, Train Loss: 1.0784, Train Accuracy: 0.4375
Epoch [210/250], Progress: 126/135, Train Loss: 1.5030, Train Accuracy: 0.5000
Epoch [210/250], Progress: 127/135, Train Loss: 1.1143, Train Accuracy: 0.6875
Epoch [210/250], Progress: 128/135, Train Loss: 1.1614, Train Accuracy: 0.5000
Epoch [210/250], Progress: 129/135, Train Loss: 1.0335, Train Accuracy: 0.6250
Epoch [210/250], Progress: 130/135, Train Loss: 0.9307, Train Accuracy: 0.7500
Epoch [210/250], Progress: 131/135, Train Loss: 1.0385, Train Accuracy: 0.6250
Epoch [210/250], Progress: 132/135, Train Loss: 1.1637, Train Accuracy: 0.6250
Epoch [210/250], Progress: 133/135, Train Loss: 1.0399, Train Accuracy: 0.7500
Epoch [210/250], Progress: 134/135, Train Loss: 0.9571, Train Accuracy: 0.7500
Epoch [210/250], Progress: 135/135, Train Loss: 4.1014, Train Accuracy: 0.0000
Epoch [210/250], Progress: 1/81, Val Accuracy: 0.5625
Epoch [210/250], Progress: 2/81, Val Accuracy: 0.6406
Epoch [210/250], Progress: 3/81, Val Accuracy: 0.5312
Epoch [210/250], Progress: 4/81, Val Accuracy: 0.6250
Epoch [210/250], Progress: 5/81, Val Accuracy: 0.6406
Epoch [210/250], Progress: 6/81, Val Accuracy: 0.4531
Epoch [210/250], Progress: 7/81, Val Accuracy: 0.6250
Epoch [210/250], Progress: 8/81, Val Accuracy: 0.6094
Epoch [210/250], Progress: 9/81, Val Accuracy: 0.6719
Epoch [210/250], Progress: 10/81, Val Accuracy: 0.5000
Epoch [210/250], Progress: 11/81, Val Accuracy: 0.6406
Epoch [210/250], Progress: 12/81, Val Accuracy: 0.6719
Epoch [210/250], Progress: 13/81, Val Accuracy: 0.6719
Epoch [210/250], Progress: 14/81, Val Accuracy: 0.5938
Epoch [210/250], Progress: 15/81, Val Accuracy: 0.5938
Epoch [210/250], Progress: 16/81, Val Accuracy: 0.6562
Epoch [210/250], Progress: 17/81, Val Accuracy: 0.6406
Epoch [210/250], Progress: 18/81, Val Accuracy: 0.6250
Epoch [210/250], Progress: 19/81, Val Accuracy: 0.6250
Epoch [210/250], Progress: 20/81, Val Accuracy: 0.6250
Epoch [210/250], Progress: 21/81, Val Accuracy: 0.6875
Epoch [210/250], Progress: 22/81, Val Accuracy: 0.6875
Epoch [210/250], Progress: 23/81, Val Accuracy: 0.6094
Epoch [210/250], Progress: 24/81, Val Accuracy: 0.6250
Epoch [210/250], Progress: 25/81, Val Accuracy: 0.6094
Epoch [210/250], Progress: 26/81, Val Accuracy: 0.6250
Epoch [210/250], Progress: 27/81, Val Accuracy: 0.5938
Epoch [210/250], Progress: 28/81, Val Accuracy: 0.7188
Epoch [210/250], Progress: 29/81, Val Accuracy: 0.6562
Epoch [210/250], Progress: 30/81, Val Accuracy: 0.6250
Epoch [210/250], Progress: 31/81, Val Accuracy: 0.6250
Epoch [210/250], Progress: 32/81, Val Accuracy: 0.5625
Epoch [210/250], Progress: 33/81, Val Accuracy: 0.6406
Epoch [210/250], Progress: 34/81, Val Accuracy: 0.7188
Epoch [210/250], Progress: 35/81, Val Accuracy: 0.6719
Epoch [210/250], Progress: 36/81, Val Accuracy: 0.5469
Epoch [210/250], Progress: 37/81, Val Accuracy: 0.5625
Epoch [210/250], Progress: 38/81, Val Accuracy: 0.7188
Epoch [210/250], Progress: 39/81, Val Accuracy: 0.6406
Epoch [210/250], Progress: 40/81, Val Accuracy: 0.5938
Epoch [210/250], Progress: 41/81, Val Accuracy: 0.5781
Epoch [210/250], Progress: 42/81, Val Accuracy: 0.6406
Epoch [210/250], Progress: 43/81, Val Accuracy: 0.6875
Epoch [210/250], Progress: 44/81, Val Accuracy: 0.6875
Epoch [210/250], Progress: 45/81, Val Accuracy: 0.5625
Epoch [210/250], Progress: 46/81, Val Accuracy: 0.5781
Epoch [210/250], Progress: 47/81, Val Accuracy: 0.6250
Epoch [210/250], Progress: 48/81, Val Accuracy: 0.7031
Epoch [210/250], Progress: 49/81, Val Accuracy: 0.5938
Epoch [210/250], Progress: 50/81, Val Accuracy: 0.7188
Epoch [210/250], Progress: 51/81, Val Accuracy: 0.6094
Epoch [210/250], Progress: 52/81, Val Accuracy: 0.6562
Epoch [210/250], Progress: 53/81, Val Accuracy: 0.7188
Epoch [210/250], Progress: 54/81, Val Accuracy: 0.6719
Epoch [210/250], Progress: 55/81, Val Accuracy: 0.5625
Epoch [210/250], Progress: 56/81, Val Accuracy: 0.6562
Epoch [210/250], Progress: 57/81, Val Accuracy: 0.6250
Epoch [210/250], Progress: 58/81, Val Accuracy: 0.6719
Epoch [210/250], Progress: 59/81, Val Accuracy: 0.6562
Epoch [210/250], Progress: 60/81, Val Accuracy: 0.7344
Epoch [210/250], Progress: 61/81, Val Accuracy: 0.6094
Epoch [210/250], Progress: 62/81, Val Accuracy: 0.7188
Epoch [210/250], Progress: 63/81, Val Accuracy: 0.7031
Epoch [210/250], Progress: 64/81, Val Accuracy: 0.6406
Epoch [210/250], Progress: 65/81, Val Accuracy: 0.6250
Epoch [210/250], Progress: 66/81, Val Accuracy: 0.7031
Epoch [210/250], Progress: 67/81, Val Accuracy: 0.6250
Epoch [210/250], Progress: 68/81, Val Accuracy: 0.6719
Epoch [210/250], Progress: 69/81, Val Accuracy: 0.6094
Epoch [210/250], Progress: 70/81, Val Accuracy: 0.6719
Epoch [210/250], Progress: 71/81, Val Accuracy: 0.6250
Epoch [210/250], Progress: 72/81, Val Accuracy: 0.6562
Epoch [210/250], Progress: 73/81, Val Accuracy: 0.6094
Epoch [210/250], Progress: 74/81, Val Accuracy: 0.6719
Epoch [210/250], Progress: 75/81, Val Accuracy: 0.6250
Epoch [210/250], Progress: 76/81, Val Accuracy: 0.6250
Epoch [210/250], Progress: 77/81, Val Accuracy: 0.6719
Epoch [210/250], Progress: 78/81, Val Accuracy: 0.5781
Epoch [210/250], Progress: 79/81, Val Accuracy: 0.5781
Epoch [210/250], Progress: 80/81, Val Accuracy: 0.6562
Epoch [210/250], Progress: 81/81, Val Accuracy: 0.5263
 Epoch [210/250], Train Loss: 1.1504, Train Accuracy: 0.6601, Train F1: 0.6514, Validation Loss: 1.2733,Validation Accuracy: 0.6334, Val F1: 0.4480

Epoch [211/250], Progress: 1/135, Train Loss: 1.7232, Train Accuracy: 0.3125
Epoch [211/250], Progress: 2/135, Train Loss: 1.6247, Train Accuracy: 0.5625
Epoch [211/250], Progress: 3/135, Train Loss: 1.1886, Train Accuracy: 0.6250
Epoch [211/250], Progress: 4/135, Train Loss: 1.1159, Train Accuracy: 0.6875
Epoch [211/250], Progress: 5/135, Train Loss: 1.2520, Train Accuracy: 0.6250
Epoch [211/250], Progress: 6/135, Train Loss: 1.2472, Train Accuracy: 0.6250
Epoch [211/250], Progress: 7/135, Train Loss: 0.5799, Train Accuracy: 0.8750
Epoch [211/250], Progress: 8/135, Train Loss: 0.9516, Train Accuracy: 0.6875
Epoch [211/250], Progress: 9/135, Train Loss: 1.4199, Train Accuracy: 0.5625
Epoch [211/250], Progress: 10/135, Train Loss: 1.0756, Train Accuracy: 0.6875
Epoch [211/250], Progress: 11/135, Train Loss: 0.7574, Train Accuracy: 0.8125
Epoch [211/250], Progress: 12/135, Train Loss: 1.6938, Train Accuracy: 0.5625
Epoch [211/250], Progress: 13/135, Train Loss: 1.3288, Train Accuracy: 0.5000
Epoch [211/250], Progress: 14/135, Train Loss: 0.6456, Train Accuracy: 0.8750
Epoch [211/250], Progress: 15/135, Train Loss: 0.8375, Train Accuracy: 0.8125
Epoch [211/250], Progress: 16/135, Train Loss: 0.6088, Train Accuracy: 0.7500
Epoch [211/250], Progress: 17/135, Train Loss: 1.3251, Train Accuracy: 0.5625
Epoch [211/250], Progress: 18/135, Train Loss: 1.4631, Train Accuracy: 0.5000
Epoch [211/250], Progress: 19/135, Train Loss: 1.1732, Train Accuracy: 0.6875
Epoch [211/250], Progress: 20/135, Train Loss: 1.3451, Train Accuracy: 0.7500
Epoch [211/250], Progress: 21/135, Train Loss: 0.8317, Train Accuracy: 0.6875
Epoch [211/250], Progress: 22/135, Train Loss: 1.4422, Train Accuracy: 0.6250
Epoch [211/250], Progress: 23/135, Train Loss: 1.3261, Train Accuracy: 0.5625
Epoch [211/250], Progress: 24/135, Train Loss: 0.8064, Train Accuracy: 0.7500
Epoch [211/250], Progress: 25/135, Train Loss: 0.8301, Train Accuracy: 0.6875
Epoch [211/250], Progress: 26/135, Train Loss: 0.8773, Train Accuracy: 0.8125
Epoch [211/250], Progress: 27/135, Train Loss: 0.7936, Train Accuracy: 0.6875
Epoch [211/250], Progress: 28/135, Train Loss: 1.1068, Train Accuracy: 0.5625
Epoch [211/250], Progress: 29/135, Train Loss: 1.1861, Train Accuracy: 0.5625
