normalization: 0
(35708, 15000, 3)
(5158, 15000, 3)
Cuda available :-  True

device cuda 

*************** Using pretrained ***************
ContrastiveLearning_Model/saved_models/ShapeNetPretrained55/unmasked_encoder_80_2048_200_400_0_64_16_128_3_0.05_True_False_sndl.pth

bs: 16 ss 2048 


Epoch [2/250], Progress: 103/135, Train Loss: 2.1903, Train Accuracy: 0.5000
Epoch [2/250], Progress: 104/135, Train Loss: 2.5889, Train Accuracy: 0.3750
Epoch [2/250], Progress: 105/135, Train Loss: 2.3125, Train Accuracy: 0.3125
Epoch [2/250], Progress: 106/135, Train Loss: 2.4915, Train Accuracy: 0.2500
Epoch [2/250], Progress: 107/135, Train Loss: 3.0346, Train Accuracy: 0.2500
Epoch [2/250], Progress: 108/135, Train Loss: 2.6269, Train Accuracy: 0.3750
Epoch [2/250], Progress: 109/135, Train Loss: 2.5216, Train Accuracy: 0.4375
Epoch [2/250], Progress: 110/135, Train Loss: 2.5124, Train Accuracy: 0.4375
Epoch [2/250], Progress: 111/135, Train Loss: 2.5331, Train Accuracy: 0.4375
Epoch [2/250], Progress: 112/135, Train Loss: 2.8711, Train Accuracy: 0.3750
Epoch [2/250], Progress: 113/135, Train Loss: 2.0708, Train Accuracy: 0.5000
Epoch [2/250], Progress: 114/135, Train Loss: 2.8227, Train Accuracy: 0.2500
Epoch [2/250], Progress: 115/135, Train Loss: 2.5155, Train Accuracy: 0.3125
Epoch [2/250], Progress: 116/135, Train Loss: 2.1587, Train Accuracy: 0.4375
Epoch [2/250], Progress: 117/135, Train Loss: 2.1133, Train Accuracy: 0.5625
Epoch [2/250], Progress: 118/135, Train Loss: 2.0150, Train Accuracy: 0.5625
Epoch [2/250], Progress: 119/135, Train Loss: 2.8332, Train Accuracy: 0.1875
Epoch [2/250], Progress: 120/135, Train Loss: 2.2455, Train Accuracy: 0.5625
Epoch [2/250], Progress: 121/135, Train Loss: 1.9962, Train Accuracy: 0.4375
Epoch [2/250], Progress: 122/135, Train Loss: 2.2379, Train Accuracy: 0.3125
Epoch [2/250], Progress: 123/135, Train Loss: 2.7253, Train Accuracy: 0.3750
Epoch [2/250], Progress: 124/135, Train Loss: 1.6876, Train Accuracy: 0.6875
Epoch [2/250], Progress: 125/135, Train Loss: 2.4625, Train Accuracy: 0.3125
Epoch [2/250], Progress: 126/135, Train Loss: 2.1694, Train Accuracy: 0.5625
Epoch [2/250], Progress: 127/135, Train Loss: 2.4303, Train Accuracy: 0.4375
Epoch [2/250], Progress: 128/135, Train Loss: 2.0887, Train Accuracy: 0.4375
Epoch [2/250], Progress: 129/135, Train Loss: 2.7234, Train Accuracy: 0.2500
Epoch [2/250], Progress: 130/135, Train Loss: 2.2252, Train Accuracy: 0.3750
Epoch [2/250], Progress: 131/135, Train Loss: 2.3504, Train Accuracy: 0.4375
Epoch [2/250], Progress: 132/135, Train Loss: 2.8142, Train Accuracy: 0.3125
Epoch [2/250], Progress: 133/135, Train Loss: 3.3774, Train Accuracy: 0.1875
Epoch [2/250], Progress: 134/135, Train Loss: 1.8194, Train Accuracy: 0.5625
Epoch [2/250], Progress: 135/135, Train Loss: 2.6253, Train Accuracy: 0.0000
Epoch [2/250], Progress: 1/81, Val Accuracy: 0.3594
Epoch [2/250], Progress: 2/81, Val Accuracy: 0.4531
Epoch [2/250], Progress: 3/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 4/81, Val Accuracy: 0.5312
Epoch [2/250], Progress: 5/81, Val Accuracy: 0.4062
Epoch [2/250], Progress: 6/81, Val Accuracy: 0.5000
Epoch [2/250], Progress: 7/81, Val Accuracy: 0.5312
Epoch [2/250], Progress: 8/81, Val Accuracy: 0.4688
Epoch [2/250], Progress: 9/81, Val Accuracy: 0.3594
Epoch [2/250], Progress: 10/81, Val Accuracy: 0.3281
Epoch [2/250], Progress: 11/81, Val Accuracy: 0.5000
Epoch [2/250], Progress: 12/81, Val Accuracy: 0.3438
Epoch [2/250], Progress: 13/81, Val Accuracy: 0.5156
Epoch [2/250], Progress: 14/81, Val Accuracy: 0.3750
Epoch [2/250], Progress: 15/81, Val Accuracy: 0.5000
Epoch [2/250], Progress: 16/81, Val Accuracy: 0.3594
Epoch [2/250], Progress: 17/81, Val Accuracy: 0.3594
Epoch [2/250], Progress: 18/81, Val Accuracy: 0.4531
Epoch [2/250], Progress: 19/81, Val Accuracy: 0.3906
Epoch [2/250], Progress: 20/81, Val Accuracy: 0.3125
Epoch [2/250], Progress: 21/81, Val Accuracy: 0.5000
Epoch [2/250], Progress: 22/81, Val Accuracy: 0.3750
Epoch [2/250], Progress: 23/81, Val Accuracy: 0.5312
Epoch [2/250], Progress: 24/81, Val Accuracy: 0.4688
Epoch [2/250], Progress: 25/81, Val Accuracy: 0.3594
Epoch [2/250], Progress: 26/81, Val Accuracy: 0.4531
Epoch [2/250], Progress: 27/81, Val Accuracy: 0.3438
Epoch [2/250], Progress: 28/81, Val Accuracy: 0.4844
Epoch [2/250], Progress: 29/81, Val Accuracy: 0.4531
Epoch [2/250], Progress: 30/81, Val Accuracy: 0.5312
Epoch [2/250], Progress: 31/81, Val Accuracy: 0.3281
Epoch [2/250], Progress: 32/81, Val Accuracy: 0.4844
Epoch [2/250], Progress: 33/81, Val Accuracy: 0.4375
Epoch [2/250], Progress: 34/81, Val Accuracy: 0.4375
Epoch [2/250], Progress: 35/81, Val Accuracy: 0.5000
Epoch [2/250], Progress: 36/81, Val Accuracy: 0.4062
Epoch [2/250], Progress: 37/81, Val Accuracy: 0.3750
Epoch [2/250], Progress: 38/81, Val Accuracy: 0.5156
Epoch [2/250], Progress: 39/81, Val Accuracy: 0.2969
Epoch [2/250], Progress: 40/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 41/81, Val Accuracy: 0.3594
Epoch [2/250], Progress: 42/81, Val Accuracy: 0.4375
Epoch [2/250], Progress: 43/81, Val Accuracy: 0.2969
Epoch [2/250], Progress: 44/81, Val Accuracy: 0.4688
Epoch [2/250], Progress: 45/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 46/81, Val Accuracy: 0.4375
Epoch [2/250], Progress: 47/81, Val Accuracy: 0.4062
Epoch [2/250], Progress: 48/81, Val Accuracy: 0.4062
Epoch [2/250], Progress: 49/81, Val Accuracy: 0.4375
Epoch [2/250], Progress: 50/81, Val Accuracy: 0.4062
Epoch [2/250], Progress: 51/81, Val Accuracy: 0.4375
Epoch [2/250], Progress: 52/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 53/81, Val Accuracy: 0.4375
Epoch [2/250], Progress: 54/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 55/81, Val Accuracy: 0.4531
Epoch [2/250], Progress: 56/81, Val Accuracy: 0.3438
Epoch [2/250], Progress: 57/81, Val Accuracy: 0.3594
Epoch [2/250], Progress: 58/81, Val Accuracy: 0.4375
Epoch [2/250], Progress: 59/81, Val Accuracy: 0.4375
Epoch [2/250], Progress: 60/81, Val Accuracy: 0.4062
Epoch [2/250], Progress: 61/81, Val Accuracy: 0.3750
Epoch [2/250], Progress: 62/81, Val Accuracy: 0.4688
Epoch [2/250], Progress: 63/81, Val Accuracy: 0.4062
Epoch [2/250], Progress: 64/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 65/81, Val Accuracy: 0.3125
Epoch [2/250], Progress: 66/81, Val Accuracy: 0.3438
Epoch [2/250], Progress: 67/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 68/81, Val Accuracy: 0.3906
Epoch [2/250], Progress: 69/81, Val Accuracy: 0.4062
Epoch [2/250], Progress: 70/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 71/81, Val Accuracy: 0.3594
Epoch [2/250], Progress: 72/81, Val Accuracy: 0.5625
Epoch [2/250], Progress: 73/81, Val Accuracy: 0.3750
Epoch [2/250], Progress: 74/81, Val Accuracy: 0.3750
Epoch [2/250], Progress: 75/81, Val Accuracy: 0.4062
Epoch [2/250], Progress: 76/81, Val Accuracy: 0.3750
Epoch [2/250], Progress: 77/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 78/81, Val Accuracy: 0.4688
Epoch [2/250], Progress: 79/81, Val Accuracy: 0.4219
Epoch [2/250], Progress: 80/81, Val Accuracy: 0.4844
Epoch [2/250], Progress: 81/81, Val Accuracy: 0.4474
 Epoch [2/250], Train Loss: 2.5146, Train Accuracy: 0.3552, Train F1: 0.3029, Validation Loss: 2.2371,Validation Accuracy: 0.4205, Val F1: 0.2281

Epoch [3/250], Progress: 1/135, Train Loss: 2.4726, Train Accuracy: 0.3750
Epoch [3/250], Progress: 2/135, Train Loss: 2.2974, Train Accuracy: 0.3125
Epoch [3/250], Progress: 3/135, Train Loss: 2.3462, Train Accuracy: 0.2500
Epoch [3/250], Progress: 4/135, Train Loss: 2.7123, Train Accuracy: 0.3750
Epoch [3/250], Progress: 5/135, Train Loss: 2.7637, Train Accuracy: 0.1875
Epoch [3/250], Progress: 6/135, Train Loss: 2.2762, Train Accuracy: 0.3750
Epoch [3/250], Progress: 7/135, Train Loss: 2.0101, Train Accuracy: 0.4375
Epoch [3/250], Progress: 8/135, Train Loss: 1.5270, Train Accuracy: 0.8125
Epoch [3/250], Progress: 9/135, Train Loss: 2.8695, Train Accuracy: 0.3125
Epoch [3/250], Progress: 10/135, Train Loss: 2.2956, Train Accuracy: 0.3750
Epoch [3/250], Progress: 11/135, Train Loss: 1.9717, Train Accuracy: 0.4375
Epoch [3/250], Progress: 12/135, Train Loss: 2.5927, Train Accuracy: 0.1875
Epoch [3/250], Progress: 13/135, Train Loss: 2.3378, Train Accuracy: 0.3125
Epoch [3/250], Progress: 14/135, Train Loss: 2.5860, Train Accuracy: 0.2500
Epoch [3/250], Progress: 15/135, Train Loss: 2.0715, Train Accuracy: 0.5625
Epoch [3/250], Progress: 16/135, Train Loss: 2.4123, Train Accuracy: 0.3750
Epoch [3/250], Progress: 17/135, Train Loss: 2.9042, Train Accuracy: 0.0625
Epoch [3/250], Progress: 18/135, Train Loss: 2.3319, Train Accuracy: 0.5625
Epoch [3/250], Progress: 19/135, Train Loss: 2.4755, Train Accuracy: 0.3750
Epoch [3/250], Progress: 20/135, Train Loss: 2.9049, Train Accuracy: 0.1250
Epoch [3/250], Progress: 21/135, Train Loss: 2.6554, Train Accuracy: 0.3125
Epoch [3/250], Progress: 22/135, Train Loss: 2.2475, Train Accuracy: 0.4375
Epoch [3/250], Progress: 23/135, Train Loss: 2.4591, Train Accuracy: 0.3125
Epoch [3/250], Progress: 24/135, Train Loss: 1.9583, Train Accuracy: 0.5000
Epoch [3/250], Progress: 25/135, Train Loss: 2.0027, Train Accuracy: 0.3125
Epoch [3/250], Progress: 26/135, Train Loss: 2.3654, Train Accuracy: 0.3750
Epoch [3/250], Progress: 27/135, Train Loss: 2.3303, Train Accuracy: 0.2500
Epoch [3/250], Progress: 28/135, Train Loss: 2.3322, Train Accuracy: 0.4375
Epoch [3/250], Progress: 29/135, Train Loss: 2.0248, Train Accuracy: 0.5000
Epoch [3/250], Progress: 30/135, Train Loss: 2.5654, Train Accuracy: 0.3750
Epoch [3/250], Progress: 31/135, Train Loss: 2.3718, Train Accuracy: 0.3125
Epoch [3/250], Progress: 32/135, Train Loss: 3.0150, Train Accuracy: 0.3125
Epoch [3/250], Progress: 33/135, Train Loss: 2.3247, Train Accuracy: 0.3750
Epoch [3/250], Progress: 34/135, Train Loss: 2.3516, Train Accuracy: 0.1875
Epoch [3/250], Progress: 35/135, Train Loss: 1.8925, Train Accuracy: 0.4375
Epoch [3/250], Progress: 36/135, Train Loss: 1.9712, Train Accuracy: 0.5000
Epoch [3/250], Progress: 37/135, Train Loss: 2.0345, Train Accuracy: 0.3750
Epoch [3/250], Progress: 38/135, Train Loss: 2.5907, Train Accuracy: 0.1875
Epoch [3/250], Progress: 39/135, Train Loss: 2.3538, Train Accuracy: 0.3125
Epoch [3/250], Progress: 40/135, Train Loss: 2.3982, Train Accuracy: 0.3750
Epoch [3/250], Progress: 41/135, Train Loss: 2.2266, Train Accuracy: 0.3750
Epoch [3/250], Progress: 42/135, Train Loss: 2.4648, Train Accuracy: 0.2500
Epoch [3/250], Progress: 43/135, Train Loss: 2.3784, Train Accuracy: 0.3750
Epoch [3/250], Progress: 44/135, Train Loss: 2.4882, Train Accuracy: 0.3125
Epoch [3/250], Progress: 45/135, Train Loss: 2.1122, Train Accuracy: 0.5000
Epoch [3/250], Progress: 46/135, Train Loss: 2.7315, Train Accuracy: 0.3125
Epoch [3/250], Progress: 47/135, Train Loss: 2.2836, Train Accuracy: 0.4375
Epoch [3/250], Progress: 48/135, Train Loss: 2.0779, Train Accuracy: 0.5625
Epoch [3/250], Progress: 49/135, Train Loss: 2.3235, Train Accuracy: 0.4375
Epoch [3/250], Progress: 50/135, Train Loss: 2.4251, Train Accuracy: 0.3750
Epoch [3/250], Progress: 51/135, Train Loss: 2.0540, Train Accuracy: 0.4375
Epoch [3/250], Progress: 52/135, Train Loss: 1.7461, Train Accuracy: 0.6875
Epoch [3/250], Progress: 53/135, Train Loss: 2.4417, Train Accuracy: 0.3125
Epoch [3/250], Progress: 54/135, Train Loss: 2.4207, Train Accuracy: 0.2500
Epoch [3/250], Progress: 55/135, Train Loss: 2.5203, Train Accuracy: 0.4375
Epoch [3/250], Progress: 56/135, Train Loss: 2.2205, Train Accuracy: 0.5000
Epoch [3/250], Progress: 57/135, Train Loss: 2.5330, Train Accuracy: 0.5000
Epoch [3/250], Progress: 58/135, Train Loss: 2.2659, Train Accuracy: 0.2500
Epoch [3/250], Progress: 59/135, Train Loss: 2.1234, Train Accuracy: 0.5625
Epoch [3/250], Progress: 60/135, Train Loss: 1.7688, Train Accuracy: 0.6250
Epoch [3/250], Progress: 61/135, Train Loss: 2.5029, Train Accuracy: 0.2500
Epoch [3/250], Progress: 62/135, Train Loss: 2.4731, Train Accuracy: 0.3750
Epoch [3/250], Progress: 63/135, Train Loss: 2.3917, Train Accuracy: 0.5000
Epoch [3/250], Progress: 64/135, Train Loss: 1.8084, Train Accuracy: 0.5000
Epoch [3/250], Progress: 65/135, Train Loss: 2.6587, Train Accuracy: 0.2500
Epoch [3/250], Progress: 66/135, Train Loss: 3.2072, Train Accuracy: 0.0625
Epoch [3/250], Progress: 67/135, Train Loss: 2.1587, Train Accuracy: 0.3750
Epoch [3/250], Progress: 68/135, Train Loss: 2.1291, Train Accuracy: 0.3750
Epoch [3/250], Progress: 69/135, Train Loss: 1.9771, Train Accuracy: 0.4375
Epoch [3/250], Progress: 70/135, Train Loss: 2.0887, Train Accuracy: 0.4375
Epoch [3/250], Progress: 71/135, Train Loss: 1.8626, Train Accuracy: 0.4375
Epoch [3/250], Progress: 72/135, Train Loss: 2.3955, Train Accuracy: 0.3125
Epoch [3/250], Progress: 73/135, Train Loss: 2.5617, Train Accuracy: 0.4375
Epoch [3/250], Progress: 74/135, Train Loss: 2.3067, Train Accuracy: 0.2500
Epoch [3/250], Progress: 75/135, Train Loss: 1.8817, Train Accuracy: 0.5625
Epoch [3/250], Progress: 76/135, Train Loss: 2.5156, Train Accuracy: 0.3125
Epoch [3/250], Progress: 77/135, Train Loss: 2.0944, Train Accuracy: 0.5625
Epoch [3/250], Progress: 78/135, Train Loss: 2.2236, Train Accuracy: 0.5000
Epoch [3/250], Progress: 79/135, Train Loss: 2.4616, Train Accuracy: 0.3125
Epoch [3/250], Progress: 80/135, Train Loss: 2.5132, Train Accuracy: 0.3125
Epoch [3/250], Progress: 81/135, Train Loss: 2.3886, Train Accuracy: 0.3750
Epoch [3/250], Progress: 82/135, Train Loss: 2.0252, Train Accuracy: 0.4375
Epoch [3/250], Progress: 83/135, Train Loss: 3.3388, Train Accuracy: 0.3750
Epoch [3/250], Progress: 84/135, Train Loss: 2.5531, Train Accuracy: 0.3125
Epoch [3/250], Progress: 85/135, Train Loss: 2.6509, Train Accuracy: 0.3750
Epoch [3/250], Progress: 86/135, Train Loss: 2.4181, Train Accuracy: 0.4375
Epoch [3/250], Progress: 87/135, Train Loss: 2.4047, Train Accuracy: 0.3750
Epoch [3/250], Progress: 88/135, Train Loss: 1.9572, Train Accuracy: 0.4375
Epoch [3/250], Progress: 89/135, Train Loss: 2.7992, Train Accuracy: 0.3125
Epoch [3/250], Progress: 90/135, Train Loss: 2.3478, Train Accuracy: 0.2500
Epoch [3/250], Progress: 91/135, Train Loss: 2.4420, Train Accuracy: 0.3125
Epoch [3/250], Progress: 92/135, Train Loss: 2.4886, Train Accuracy: 0.5000
Epoch [3/250], Progress: 93/135, Train Loss: 2.4826, Train Accuracy: 0.3750
Epoch [3/250], Progress: 94/135, Train Loss: 2.5610, Train Accuracy: 0.3750
Epoch [3/250], Progress: 95/135, Train Loss: 2.3262, Train Accuracy: 0.3750
Epoch [3/250], Progress: 96/135, Train Loss: 2.6156, Train Accuracy: 0.2500
Epoch [3/250], Progress: 97/135, Train Loss: 2.3055, Train Accuracy: 0.4375
Epoch [3/250], Progress: 98/135, Train Loss: 2.0981, Train Accuracy: 0.4375
Epoch [3/250], Progress: 99/135, Train Loss: 2.2337, Train Accuracy: 0.4375
Epoch [3/250], Progress: 100/135, Train Loss: 2.1385, Train Accuracy: 0.5000
Epoch [3/250], Progress: 101/135, Train Loss: 1.6671, Train Accuracy: 0.6250
Epoch [3/250], Progress: 102/135, Train Loss: 2.3838, Train Accuracy: 0.3750
Epoch [3/250], Progress: 103/135, Train Loss: 2.0805, Train Accuracy: 0.5625
Epoch [3/250], Progress: 104/135, Train Loss: 1.6989, Train Accuracy: 0.5625
Epoch [3/250], Progress: 105/135, Train Loss: 2.4910, Train Accuracy: 0.3125
Epoch [3/250], Progress: 106/135, Train Loss: 1.9082, Train Accuracy: 0.6875
Epoch [3/250], Progress: 107/135, Train Loss: 2.1413, Train Accuracy: 0.5625
Epoch [3/250], Progress: 108/135, Train Loss: 2.4974, Train Accuracy: 0.3125
Epoch [3/250], Progress: 109/135, Train Loss: 2.8770, Train Accuracy: 0.0625
Epoch [3/250], Progress: 110/135, Train Loss: 2.3337, Train Accuracy: 0.3750
Epoch [3/250], Progress: 111/135, Train Loss: 1.8576, Train Accuracy: 0.6250
Epoch [3/250], Progress: 112/135, Train Loss: 2.5399, Train Accuracy: 0.1250
Epoch [3/250], Progress: 113/135, Train Loss: 2.4648, Train Accuracy: 0.2500
Epoch [3/250], Progress: 114/135, Train Loss: 2.0007, Train Accuracy: 0.4375
Epoch [3/250], Progress: 115/135, Train Loss: 1.9828, Train Accuracy: 0.5000
Epoch [3/250], Progress: 116/135, Train Loss: 2.4936, Train Accuracy: 0.4375
Epoch [3/250], Progress: 117/135, Train Loss: 2.3623, Train Accuracy: 0.1875
Epoch [3/250], Progress: 118/135, Train Loss: 2.1640, Train Accuracy: 0.4375
Epoch [3/250], Progress: 119/135, Train Loss: 1.8540, Train Accuracy: 0.3750
Epoch [3/250], Progress: 120/135, Train Loss: 2.4437, Train Accuracy: 0.2500
Epoch [3/250], Progress: 121/135, Train Loss: 1.6067, Train Accuracy: 0.5625
Epoch [3/250], Progress: 122/135, Train Loss: 2.3859, Train Accuracy: 0.3750
Epoch [3/250], Progress: 123/135, Train Loss: 2.4467, Train Accuracy: 0.4375
Epoch [3/250], Progress: 124/135, Train Loss: 1.6264, Train Accuracy: 0.6250
Epoch [3/250], Progress: 125/135, Train Loss: 2.1357, Train Accuracy: 0.5000
Epoch [3/250], Progress: 126/135, Train Loss: 1.8357, Train Accuracy: 0.5625
Epoch [3/250], Progress: 127/135, Train Loss: 2.1616, Train Accuracy: 0.2500
Epoch [3/250], Progress: 128/135, Train Loss: 2.1964, Train Accuracy: 0.5000
Epoch [3/250], Progress: 129/135, Train Loss: 2.5966, Train Accuracy: 0.3750
Epoch [3/250], Progress: 130/135, Train Loss: 2.1108, Train Accuracy: 0.4375
Epoch [3/250], Progress: 131/135, Train Loss: 2.4350, Train Accuracy: 0.4375
Epoch [3/250], Progress: 132/135, Train Loss: 3.1844, Train Accuracy: 0.1875
Epoch [3/250], Progress: 133/135, Train Loss: 2.3063, Train Accuracy: 0.5000
Epoch [3/250], Progress: 134/135, Train Loss: 2.2849, Train Accuracy: 0.3750
Epoch [3/250], Progress: 135/135, Train Loss: 2.3623, Train Accuracy: 0.0000
Epoch [3/250], Progress: 1/81, Val Accuracy: 0.5156
Epoch [3/250], Progress: 2/81, Val Accuracy: 0.3750
Epoch [3/250], Progress: 3/81, Val Accuracy: 0.4219
Epoch [3/250], Progress: 4/81, Val Accuracy: 0.4062
Epoch [3/250], Progress: 5/81, Val Accuracy: 0.5469
Epoch [3/250], Progress: 6/81, Val Accuracy: 0.4844
Epoch [3/250], Progress: 7/81, Val Accuracy: 0.3750
Epoch [3/250], Progress: 8/81, Val Accuracy: 0.3750
Epoch [3/250], Progress: 9/81, Val Accuracy: 0.5000
Epoch [3/250], Progress: 10/81, Val Accuracy: 0.4375
Epoch [3/250], Progress: 11/81, Val Accuracy: 0.4219
Epoch [3/250], Progress: 12/81, Val Accuracy: 0.5781
Epoch [3/250], Progress: 13/81, Val Accuracy: 0.5312
Epoch [3/250], Progress: 14/81, Val Accuracy: 0.4688
Epoch [3/250], Progress: 15/81, Val Accuracy: 0.5312
Epoch [3/250], Progress: 16/81, Val Accuracy: 0.3750
Epoch [3/250], Progress: 17/81, Val Accuracy: 0.4375
Epoch [3/250], Progress: 18/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 19/81, Val Accuracy: 0.4062
Epoch [3/250], Progress: 20/81, Val Accuracy: 0.4375
Epoch [3/250], Progress: 21/81, Val Accuracy: 0.3594
Epoch [3/250], Progress: 22/81, Val Accuracy: 0.4219
Epoch [3/250], Progress: 23/81, Val Accuracy: 0.3281
Epoch [3/250], Progress: 24/81, Val Accuracy: 0.4375
Epoch [3/250], Progress: 25/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 26/81, Val Accuracy: 0.4062
Epoch [3/250], Progress: 27/81, Val Accuracy: 0.4375
Epoch [3/250], Progress: 28/81, Val Accuracy: 0.4375
Epoch [3/250], Progress: 29/81, Val Accuracy: 0.5000
Epoch [3/250], Progress: 30/81, Val Accuracy: 0.4062
Epoch [3/250], Progress: 31/81, Val Accuracy: 0.4844
Epoch [3/250], Progress: 32/81, Val Accuracy: 0.5156
Epoch [3/250], Progress: 33/81, Val Accuracy: 0.3594
Epoch [3/250], Progress: 34/81, Val Accuracy: 0.5625
Epoch [3/250], Progress: 35/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 36/81, Val Accuracy: 0.4844
Epoch [3/250], Progress: 37/81, Val Accuracy: 0.6094
Epoch [3/250], Progress: 38/81, Val Accuracy: 0.5000
Epoch [3/250], Progress: 39/81, Val Accuracy: 0.4062
Epoch [3/250], Progress: 40/81, Val Accuracy: 0.4844
Epoch [3/250], Progress: 41/81, Val Accuracy: 0.5000
Epoch [3/250], Progress: 42/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 43/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 44/81, Val Accuracy: 0.5000
Epoch [3/250], Progress: 45/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 46/81, Val Accuracy: 0.4844
Epoch [3/250], Progress: 47/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 48/81, Val Accuracy: 0.5312
Epoch [3/250], Progress: 49/81, Val Accuracy: 0.3906
Epoch [3/250], Progress: 50/81, Val Accuracy: 0.5156
Epoch [3/250], Progress: 51/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 52/81, Val Accuracy: 0.3750
Epoch [3/250], Progress: 53/81, Val Accuracy: 0.4062
Epoch [3/250], Progress: 54/81, Val Accuracy: 0.3438
Epoch [3/250], Progress: 55/81, Val Accuracy: 0.4375
Epoch [3/250], Progress: 56/81, Val Accuracy: 0.5312
Epoch [3/250], Progress: 57/81, Val Accuracy: 0.4375
Epoch [3/250], Progress: 58/81, Val Accuracy: 0.3594
Epoch [3/250], Progress: 59/81, Val Accuracy: 0.4219
Epoch [3/250], Progress: 60/81, Val Accuracy: 0.5156
Epoch [3/250], Progress: 61/81, Val Accuracy: 0.5312
Epoch [3/250], Progress: 62/81, Val Accuracy: 0.5625
Epoch [3/250], Progress: 63/81, Val Accuracy: 0.4688
Epoch [3/250], Progress: 64/81, Val Accuracy: 0.5312
Epoch [3/250], Progress: 65/81, Val Accuracy: 0.4844
Epoch [3/250], Progress: 66/81, Val Accuracy: 0.4375
Epoch [3/250], Progress: 67/81, Val Accuracy: 0.6406
Epoch [3/250], Progress: 68/81, Val Accuracy: 0.4219
Epoch [3/250], Progress: 69/81, Val Accuracy: 0.4688
Epoch [3/250], Progress: 70/81, Val Accuracy: 0.4531
Epoch [3/250], Progress: 71/81, Val Accuracy: 0.4062
Epoch [3/250], Progress: 72/81, Val Accuracy: 0.3750
Epoch [3/250], Progress: 73/81, Val Accuracy: 0.5938
Epoch [3/250], Progress: 74/81, Val Accuracy: 0.4062
Epoch [3/250], Progress: 75/81, Val Accuracy: 0.4844
Epoch [3/250], Progress: 76/81, Val Accuracy: 0.4219
Epoch [3/250], Progress: 77/81, Val Accuracy: 0.3906
Epoch [3/250], Progress: 78/81, Val Accuracy: 0.5000
Epoch [3/250], Progress: 79/81, Val Accuracy: 0.4062
Epoch [3/250], Progress: 80/81, Val Accuracy: 0.3906
Epoch [3/250], Progress: 81/81, Val Accuracy: 0.3947
 Epoch [3/250], Train Loss: 2.3164, Train Accuracy: 0.3893, Train F1: 0.3445, Validation Loss: 2.0890,Validation Accuracy: 0.4560, Val F1: 0.2463

Epoch [4/250], Progress: 1/135, Train Loss: 2.2947, Train Accuracy: 0.3750
Epoch [4/250], Progress: 2/135, Train Loss: 2.3950, Train Accuracy: 0.3750
Epoch [4/250], Progress: 3/135, Train Loss: 2.1000, Train Accuracy: 0.4375
Epoch [4/250], Progress: 4/135, Train Loss: 2.0625, Train Accuracy: 0.3750
Epoch [4/250], Progress: 5/135, Train Loss: 1.8451, Train Accuracy: 0.5625
Epoch [4/250], Progress: 6/135, Train Loss: 2.2334, Train Accuracy: 0.5000
Epoch [4/250], Progress: 7/135, Train Loss: 2.5139, Train Accuracy: 0.3750
Epoch [4/250], Progress: 8/135, Train Loss: 2.5929, Train Accuracy: 0.4375
Epoch [4/250], Progress: 9/135, Train Loss: 2.2911, Train Accuracy: 0.3125
Epoch [4/250], Progress: 10/135, Train Loss: 1.5110, Train Accuracy: 0.7500
Epoch [4/250], Progress: 11/135, Train Loss: 2.0016, Train Accuracy: 0.5000
Epoch [4/250], Progress: 12/135, Train Loss: 2.4821, Train Accuracy: 0.1875
Epoch [4/250], Progress: 13/135, Train Loss: 1.5386, Train Accuracy: 0.6250
Epoch [4/250], Progress: 14/135, Train Loss: 2.6743, Train Accuracy: 0.3125
Epoch [4/250], Progress: 15/135, Train Loss: 1.5636, Train Accuracy: 0.5000
Epoch [4/250], Progress: 16/135, Train Loss: 2.0559, Train Accuracy: 0.5000
Epoch [4/250], Progress: 17/135, Train Loss: 2.7134, Train Accuracy: 0.1875
Epoch [4/250], Progress: 18/135, Train Loss: 2.0098, Train Accuracy: 0.5000
Epoch [4/250], Progress: 19/135, Train Loss: 1.9626, Train Accuracy: 0.4375
Epoch [4/250], Progress: 20/135, Train Loss: 2.2152, Train Accuracy: 0.3750
Epoch [4/250], Progress: 21/135, Train Loss: 1.5206, Train Accuracy: 0.6250
Epoch [4/250], Progress: 22/135, Train Loss: 1.7822, Train Accuracy: 0.4375
Epoch [4/250], Progress: 23/135, Train Loss: 2.3488, Train Accuracy: 0.4375
Epoch [4/250], Progress: 24/135, Train Loss: 2.7445, Train Accuracy: 0.1875
